1798	691	0	0	0	0	0	0	1660065491236
1798	691	0	0	0	0	0	0	1660065492256
1798	691	0	0	0	0	0	0	1660065493276
1798	691	0	0	0	0	0	0	1660065494296
1798	691	0	0	0	0	0	0	1660065495316
1798	691	0	0	0	0	0	0	1660065496336
1798	691	0	0	0	0	0	0	1660065497356
1798	691	0	0	0	0	0	0	1660065498376
1798	691	0	0	0	0	0	0	1660065499396
1798	691	0	0	0	0	0	0	1660065500416
1798	691	0	0	0	0	0	0	1660065501436
1798	691	0	0	0	0	0	0	1660065502456
1798	691	0	0	0	0	0	0	1660065503476
1798	691	0	0	0	0	0	0	1660065504496
1798	691	0	0	0	0	0	0	1660065505516
1798	691	0	0	0	0	0	0	1660065506536
1798	691	0	0	0	0	0	0	1660065507556
1798	691	0	0	0	0	0	0	1660065508576
1798	691	0	0	0	0	0	0	1660065509596
1798	691	0	0	0	0	0	0	1660065510616
1798	691	0	0	0	0	0	0	1660065511636
1798	691	0	0	0	0	0	0	1660065512656
1798	691	0	0	0	0	0	0	1660065513676
1798	691	0	0	0	0	0	0	1660065514696
1798	691	0	0	0	0	0	0	1660065515716
1798	691	0	0	0	0	0	0	1660065516736
1798	691	0	0	0	0	0	0	1660065517756
1798	691	0	0	0	0	0	0	1660065518776
1798	691	0	0	0	0	0	0	1660065519796
1798	691	0	0	0	0	0	0	1660065520816
1798	691	0	0	0	0	0	0	1660065521836
1797	691	0	0	0	0	0	0	1660065522856
1797	691	0	0	0	0	0	0	1660065523876
1797	691	0	0	0	0	0	0	1660065524896
1797	691	0	0	0	0	0	0	1660065525916
1795	691	0	0	0	0	0	0	1660065526936
1795	691	0	0	0	0	0	0	1660065527956
1795	691	0	0	0	0	0	0	1660065528976
1793	691	0	0	0	0	0	0	1660065529996
1789	691	0	0	0	0	0	0	1660065531016
1787	691	0	0	0	0	0	0	1660065532036
1785	691	0	0	0	0	0	0	1660065533056
1783	691	0	0	0	0	0	0	1660065534076
1782	691	0	0	0	0	0	0	1660065535096
1781	691	0	0	0	0	0	0	1660065536116
1779	691	0	0	0	0	0	0	1660065537136
1777	691	0	0	0	0	0	0	1660065538156
1775	691	0	0	0	0	0	0	1660065539176
1774	691	0	0	0	0	0	0	1660065540196
1773	691	0	0	0	0	0	0	1660065541216
1772	691	0	0	0	0	0	0	1660065542236
1771	691	0	0	0	0	0	0	1660065543256
1771	691	0	0	0	0	0	0	1660065544276
1771	691	0	0	0	0	0	0	1660065545296
1771	691	0	0	0	0	0	0	1660065546316
1771	691	0	0	0	0	0	0	1660065547336
1771	691	0	0	0	0	0	0	1660065548356
1771	691	0	0	0	0	0	0	1660065549376
1771	691	0	0	0	0	0	0	1660065550396
1771	691	0	0	0	0	0	0	1660065551416
1771	691	0	0	0	0	0	0	1660065552436
1771	691	0	0	0	0	0	0	1660065553456
1771	691	0	0	0	0	0	0	1660065554476
1771	691	0	0	0	0	0	0	1660065555496
1770	691	0	0	0	0	0	0	1660065556516
1770	691	0	0	0	0	0	0	1660065557536
1770	691	0	0	0	0	0	0	1660065558556
1770	691	0	0	0	0	0	0	1660065559576
1770	691	0	0	0	0	0	0	1660065560596
1770	691	0	0	0	0	0	0	1660065561616
1770	691	0	0	0	0	0	0	1660065562636
1770	691	0	0	0	0	0	0	1660065563656
1770	691	0	0	0	0	0	0	1660065564676
1770	691	0	0	0	0	0	0	1660065565696
1770	691	0	0	0	0	0	0	1660065566716
1770	691	0	0	0	0	0	0	1660065567736
1770	691	0	0	0	0	0	0	1660065568756
1770	691	0	0	0	0	0	0	1660065569776
1770	691	0	0	0	0	0	0	1660065570796
1770	691	0	0	0	0	0	0	1660065571816
1770	691	0	0	0	0	0	0	1660065572836
1770	691	0	0	0	0	0	0	1660065573856
1770	691	0	0	0	0	0	0	1660065574876
1770	691	0	0	0	0	0	0	1660065575896
1770	691	0	0	0	0	0	0	1660065576916
1770	691	0	0	0	0	0	0	1660065577936
1770	691	0	0	0	0	0	0	1660065578956
1770	691	0	0	0	0	0	0	1660065579976
1770	691	0	0	0	0	0	0	1660065580996
1770	691	0	0	0	0	0	0	1660065582016
1770	691	0	0	0	0	0	0	1660065583036
1770	691	0	0	0	0	0	0	1660065584056
1770	691	0	0	0	0	0	0	1660065585076
1770	691	0	0	0	0	0	0	1660065586096
1770	691	0	0	0	0	0	0	1660065587116
1770	691	0	0	0	0	0	0	1660065588136
1770	691	0	0	0	0	0	0	1660065589156
1770	691	0	0	0	0	0	0	1660065590176
1770	691	0	0	0	0	0	0	1660065591196
1770	691	0	0	0	0	0	0	1660065592216
1770	691	0	0	0	0	0	0	1660065593236
1770	691	0	0	0	0	0	0	1660065594256
1770	691	0	0	0	0	0	0	1660065595276
1770	691	0	0	0	0	0	0	1660065596296
1770	691	0	0	0	0	0	0	1660065597316
1770	691	0	0	0	0	0	0	1660065598336
1770	691	0	0	0	0	0	0	1660065599356
1770	691	0	0	0	0	0	0	1660065600376
1770	691	0	0	0	0	0	0	1660065601396
1770	691	0	0	0	0	0	0	1660065602416
1770	691	0	0	0	0	0	0	1660065603436
1770	691	0	0	0	0	0	0	1660065604456
1770	691	0	0	0	0	0	0	1660065605476
1770	691	0	0	0	0	0	0	1660065606496
1770	691	0	0	0	0	0	0	1660065607516
1770	691	0	0	0	0	0	0	1660065608536
1770	691	0	0	0	0	0	0	1660065609556
1770	691	0	0	0	0	0	0	1660065610576
1770	691	0	0	0	0	0	0	1660065611596
1770	691	0	0	0	0	0	0	1660065612616
1770	691	0	0	0	0	0	0	1660065613636
1770	691	0	0	0	0	0	0	1660065614656
1770	691	0	0	0	0	0	0	1660065615676
1770	691	0	0	0	0	0	0	1660065616696
1770	691	0	0	0	0	0	0	1660065617716
1770	691	0	0	0	0	0	0	1660065618736
1770	691	0	0	0	0	0	0	1660065619756
1770	691	0	0	0	0	0	0	1660065620776
1770	691	0	0	0	0	0	0	1660065621796
1770	691	0	0	0	0	0	0	1660065622816
1770	691	0	0	0	0	0	0	1660065623836
1770	691	0	0	0	0	0	0	1660065624856
1770	690	0	0	0	0	0	0	1660065625876
1770	690	0	0	0	0	0	0	1660065626896
1770	690	0	0	0	0	0	0	1660065627916
1770	690	0	0	0	0	0	0	1660065628936
1770	690	0	0	0	0	0	0	1660065629956
1768	690	0	0	0	0	0	0	1660065630976
1768	690	0	0	0	0	0	0	1660065631996
1768	690	0	0	0	0	0	0	1660065633016
1767	690	0	0	0	0	0	0	1660065634036
1766	690	0	0	0	0	0	0	1660065635056
1767	690	0	0	0	0	0	0	1660065636076
1768	690	0	0	0	0	0	0	1660065637096
1766	690	0	0	0	0	0	0	1660065638116
1765	690	0	0	0	0	0	0	1660065639136
1763	690	0	0	0	0	0	0	1660065640156
1762	690	0	0	0	0	0	0	1660065641176
1761	690	0	0	0	0	0	0	1660065642196
1759	690	0	0	0	0	0	0	1660065643216
1758	690	0	0	0	0	0	0	1660065644236
1754	688	0	0	0	0	0	0	1660065645256
1754	689	0	0	0	0	0	0	1660065646276
1753	689	0	0	0	0	0	0	1660065647296
1751	688	0	0	0	0	0	0	1660065648316
1750	688	0	0	0	0	0	0	1660065649336
1750	688	0	0	0	0	0	0	1660065650356
1750	688	0	0	0	0	0	0	1660065651376
1748	687	0	0	0	0	0	0	1660065652396
1747	687	0	0	0	0	0	0	1660065653416
1745	686	0	0	0	0	0	0	1660065654436
1745	685	0	0	0	0	0	0	1660065655456
1746	685	0	0	0	0	0	0	1660065656476
1745	685	0	0	0	0	0	0	1660065657496
1744	685	0	0	0	0	0	0	1660065658516
1744	685	0	0	0	0	0	0	1660065659536
1744	686	0	0	0	0	0	0	1660065660556
1743	685	0	0	0	0	0	0	1660065661576
1744	685	0	0	0	0	0	0	1660065662596
1743	686	0	0	0	0	0	0	1660065663616
1743	686	0	0	0	0	0	0	1660065664636
1743	685	0	0	0	0	0	0	1660065665656
1743	684	0	0	0	0	0	0	1660065666676
1743	682	0	0	0	0	0	0	1660065667696
1743	681	0	0	0	0	0	0	1660065668716
1743	679	0	0	0	0	0	0	1660065669736
1743	679	0	0	0	0	0	0	1660065670756
1743	676	0	0	0	0	0	0	1660065671776
1743	677	0	0	0	0	0	0	1660065672796
1743	677	0	0	0	0	0	0	1660065673816
1743	676	0	0	0	0	0	0	1660065674836
1743	678	0	0	0	0	0	0	1660065675856
1743	677	0	0	0	0	0	0	1660065676876
1743	676	0	0	0	0	0	0	1660065677896
1743	675	0	0	0	0	0	0	1660065678916
1743	676	0	0	0	0	0	0	1660065679936
1743	676	0	0	0	0	0	0	1660065680956
1743	676	0	0	0	0	0	0	1660065681976
1743	675	0	0	0	0	0	0	1660065682996
1743	677	0	0	0	0	0	0	1660065684016
1743	676	0	0	0	0	0	0	1660065685036
1743	676	0	0	0	0	0	0	1660065686056
1743	676	0	0	0	0	0	0	1660065687076
1743	675	0	0	0	0	0	0	1660065688096
1743	673	0	0	0	0	0	0	1660065689116
1743	671	0	0	0	0	0	0	1660065690136
1743	673	0	0	0	0	0	0	1660065691156
1743	672	0	0	0	0	0	0	1660065692176
1743	671	0	0	0	0	0	0	1660065693196
1743	672	0	0	0	0	0	0	1660065694216
1743	671	0	0	0	0	0	0	1660065695236
1743	672	0	0	0	0	0	0	1660065696256
1743	671	0	0	0	0	0	0	1660065697276
1743	670	0	0	0	0	0	0	1660065698296
1743	669	0	0	0	0	0	0	1660065699316
1743	667	0	0	0	0	0	0	1660065700336
1743	667	0	0	0	0	0	0	1660065701356
1743	669	0	0	0	0	0	0	1660065702376
1743	669	0	0	0	0	0	0	1660065703396
1743	670	0	0	0	0	0	0	1660065704416
1743	668	0	0	0	0	0	0	1660065705436
1743	667	0	0	0	0	0	0	1660065706456
1743	666	0	0	0	0	0	0	1660065707476
1743	666	0	0	0	0	0	0	1660065708496
1743	666	0	0	0	0	0	0	1660065709516
1743	666	0	0	0	0	0	0	1660065710536
1743	665	0	0	0	0	0	0	1660065711556
1743	665	0	0	0	0	0	0	1660065712576
1743	665	0	0	0	0	0	0	1660065713596
1743	665	0	0	0	0	0	0	1660065714616
1743	665	0	0	0	0	0	0	1660065715636
1743	665	0	0	0	0	0	0	1660065716656
1743	665	0	0	0	0	0	0	1660065717676
1743	664	0	0	0	0	0	0	1660065718696
1743	664	0	0	0	0	0	0	1660065719716
1743	664	0	0	0	0	0	0	1660065720736
1743	663	0	0	0	0	0	0	1660065721756
1743	663	0	0	0	0	0	0	1660065722776
1743	664	0	0	0	0	0	0	1660065723796
1743	664	0	0	0	0	0	0	1660065724816
1743	664	0	0	0	0	0	0	1660065725836
1743	664	0	0	0	0	0	0	1660065726856
1743	664	0	0	0	0	0	0	1660065727876
1743	664	0	0	0	0	0	0	1660065728896
1743	663	0	0	0	0	0	0	1660065729916
1743	663	0	0	0	0	0	0	1660065730936
1743	663	0	0	0	0	0	0	1660065731956
1743	663	0	0	0	0	0	0	1660065732976
1743	663	0	0	0	0	0	0	1660065733996
1743	663	0	0	0	0	0	0	1660065735016
1743	663	0	0	0	0	0	0	1660065736036
1743	663	0	0	0	0	0	0	1660065737056
1743	663	0	0	0	0	0	0	1660065738076
1743	663	0	0	0	0	0	0	1660065739096
1743	663	0	0	0	0	0	0	1660065740116
1743	663	0	0	0	0	0	0	1660065741136
1743	663	0	0	0	0	0	0	1660065742156
1743	663	0	0	0	0	0	0	1660065743176
1743	663	0	0	0	0	0	0	1660065744196
1743	663	0	0	0	0	0	0	1660065745216
1743	663	0	0	0	0	0	0	1660065746236
1743	663	0	0	0	0	0	0	1660065747256
1743	663	0	0	0	0	0	0	1660065748276
1743	663	0	0	0	0	0	0	1660065749296
1743	663	0	0	0	0	0	0	1660065750316
1743	663	0	0	0	0	0	0	1660065751336
1743	663	0	0	0	0	0	0	1660065752356
1743	663	0	0	0	0	0	0	1660065753376
1743	663	0	0	0	0	0	0	1660065754396
1743	663	0	0	0	0	0	0	1660065755416
1743	663	0	0	0	0	0	0	1660065756436
1743	663	0	0	0	0	0	0	1660065757456
1743	663	0	0	0	0	0	0	1660065758476
1743	663	0	0	0	0	0	0	1660065759496
1743	663	0	0	0	0	0	0	1660065760516
1743	663	0	0	0	0	0	0	1660065761536
1743	663	0	0	0	0	0	0	1660065762556
1743	663	0	0	0	0	0	0	1660065763576
1743	663	0	0	0	0	0	0	1660065764596
1743	663	0	0	0	0	0	0	1660065765616
1743	663	0	0	0	0	0	0	1660065766636
1743	663	0	0	0	0	0	0	1660065767656
1743	663	0	0	0	0	0	0	1660065768676
1743	663	0	0	0	0	0	0	1660065769696
1743	663	0	0	0	0	0	0	1660065770716
1743	663	0	0	0	0	0	0	1660065771736
1743	663	0	0	0	0	0	0	1660065772756
1743	663	0	0	0	0	0	0	1660065773776
1743	663	0	0	0	0	0	0	1660065774796
1743	663	0	0	0	0	0	0	1660065775816
1743	663	0	0	0	0	0	0	1660065776836
1743	663	0	0	0	0	0	0	1660065777856
1743	663	0	0	0	0	0	0	1660065778876
1743	663	0	0	0	0	0	0	1660065779896
1743	663	0	0	0	0	0	0	1660065780916
1743	663	0	0	0	0	0	0	1660065781936
1743	663	0	0	0	0	0	0	1660065782956
1743	663	0	0	0	0	0	0	1660065783976
1743	663	0	0	0	0	0	0	1660065784996
1743	663	0	0	0	0	0	0	1660065786016
1743	663	0	0	0	0	0	0	1660065787036
1743	663	0	0	0	0	0	0	1660065788056
1743	663	0	0	0	0	0	0	1660065789076
1742	663	0	0	0	0	0	0	1660065790096
1742	663	0	0	0	0	0	0	1660065791116
1742	663	0	0	0	0	0	0	1660065792136
1742	663	0	0	0	0	0	0	1660065793156
1742	663	0	0	0	0	0	0	1660065794176
1742	663	0	0	0	0	0	0	1660065795196
1742	663	0	0	0	0	0	0	1660065796216
1742	663	0	0	0	0	0	0	1660065797236
1742	663	0	0	0	0	0	0	1660065798256
1743	663	0	0	0	0	0	0	1660065799276
1743	663	0	0	0	0	0	0	1660065800296
1742	663	0	0	0	0	0	0	1660065801316
1742	663	0	0	0	0	0	0	1660065802336
1742	663	0	0	0	0	0	0	1660065803356
1742	663	0	0	0	0	0	0	1660065804376
1742	663	0	0	0	0	0	0	1660065805396
1742	663	0	0	0	0	0	0	1660065806416
1742	663	0	0	0	0	0	0	1660065807436
1742	663	0	0	0	0	0	0	1660065808456
1742	663	0	0	0	0	0	0	1660065809476
1742	663	0	0	0	0	0	0	1660065810496
1742	663	0	0	0	0	0	0	1660065811516
1742	663	0	0	0	0	0	0	1660065812536
1742	663	0	0	0	0	0	0	1660065813556
1742	663	0	0	0	0	0	0	1660065814576
1741	663	0	0	0	0	0	0	1660065815596
1741	663	0	0	0	0	0	0	1660065816616
1741	663	0	0	0	0	0	0	1660065817636
1741	663	0	0	0	0	0	0	1660065818656
1741	663	0	0	0	0	0	0	1660065819676
1741	663	0	0	0	0	0	0	1660065820696
1741	663	0	0	0	0	0	0	1660065821716
1740	663	0	0	0	0	0	0	1660065822736
1740	663	0	0	0	0	0	0	1660065823756
1740	663	0	0	0	0	0	0	1660065824776
1740	663	0	0	0	0	0	0	1660065825796
1739	663	0	0	0	0	0	0	1660065826816
1739	663	0	0	0	0	0	0	1660065827836
1738	663	0	0	0	0	0	0	1660065828856
1738	663	0	0	0	0	0	0	1660065829876
1738	663	0	0	0	0	0	0	1660065830896
1738	663	0	0	0	0	0	0	1660065831916
1736	663	0	0	0	0	0	0	1660065832936
1736	663	0	0	0	0	0	0	1660065833956
1736	663	0	0	0	0	0	0	1660065834976
1735	663	0	0	0	0	0	0	1660065835996
1734	663	0	0	0	0	0	0	1660065837016
1733	663	0	0	0	0	0	0	1660065838036
1732	663	0	0	0	0	0	0	1660065839056
1731	663	0	0	0	0	0	0	1660065840076
1729	663	0	0	0	0	0	0	1660065841096
1729	663	0	0	0	0	0	0	1660065842116
1728	663	0	0	0	0	0	0	1660065843136
1728	663	0	0	0	0	0	0	1660065844156
1726	663	0	0	0	0	0	0	1660065845176
1726	663	0	0	0	0	0	0	1660065846196
1725	663	0	0	0	0	0	0	1660065847216
1726	663	0	0	0	0	0	0	1660065848236
